    4.626679461    0.195452451    0.195452368
    4.667623527    0.195451710    0.195452299
    4.708567593    0.195451280    0.195452260
    4.749511659    0.195451368    0.195452267
    4.790455725    0.195451932    0.195452317
    4.831399792    0.195452700    0.195452384
    4.872343858    0.195453302    0.195452437
    4.913287924    0.195453447    0.195452447
    4.954231990    0.195453065    0.195452411
    4.995176056    0.195452335    0.195452343
    5.036120122    0.195451609    0.195452276
    5.077064188    0.195451235    0.195452241
    5.118008254    0.195451393    0.195452254
    5.158952320    0.195452006    0.195452309
    5.199896386    0.195452781    0.195452377
    5.240840452    0.195453343    0.195452425
    5.281784518    0.195453421    0.195452430
    5.322728584    0.195452974    0.195452387
    5.363672650    0.195452217    0.195452316
    5.404616716    0.195451511    0.195452251
    5.445560782    0.195451196    0.195452222
    5.486504848    0.195451423    0.195452241
    5.527448914    0.195452083    0.195452299
    5.568392980    0.195452859    0.195452367
    5.609337046    0.195453376    0.195452412
    5.650281112    0.195453384    0.195452410
    5.691225178    0.195452877    0.195452361
    5.732169244    0.195452096    0.195452289
    5.773113310    0.195451417    0.195452226
    5.814057376    0.195451164    0.195452202
    5.855001442    0.195451460    0.195452227
    5.895945508    0.195452163    0.195452289
    5.936889574    0.195452933    0.195452357
    5.977833640    0.195453401    0.195452396
    6.018777706    0.195453338    0.195452387
    6.059721772    0.195452772    0.195452333
    6.100665838    0.195451974    0.195452259
    6.141609904    0.195451325    0.195452199
    6.182553970    0.195451138    0.195452181
    6.223498037    0.195451502    0.195452213
    6.264442103    0.195452243    0.195452278
    6.305386169    0.195453004    0.195452344
    6.346330235    0.195453417    0.195452378
    6.387274301    0.195453282    0.195452363
    6.428218367    0.195452660    0.195452304
    6.469162433    0.195451850    0.195452228
    6.510106499    0.195451238    0.195452171
    6.551050565    0.195451119    0.195452159
    6.591994631    0.195451550    0.195452197
    6.632938697    0.195452325    0.195452265
    6.673882763    0.195453069    0.195452329
    6.714826829    0.195453424    0.195452358
    6.755770895    0.195453216    0.195452336
    6.796714961    0.195452542    0.195452272
    6.837659027    0.195451724    0.195452196
    6.878603093    0.195451155    0.195452142
    6.919547159    0.195451106    0.195452137
    6.960491225    0.195451603    0.195452180
    7.001435291    0.195452407    0.195452251
    7.042379357    0.195453129    0.195452313
    7.083323423    0.195453422    0.195452335
    7.124267489    0.195453140    0.195452306
    7.165211555    0.195452418    0.195452238
    7.206155621    0.195451599    0.195452161
    7.247099687    0.195451076    0.195452112
    7.288043753    0.195451100    0.195452113
    7.328987819    0.195451661    0.195452162
    7.369931885    0.195452488    0.195452234
    7.410875951    0.195453183    0.195452293
    7.451820017    0.195453409    0.195452310
    7.492764083    0.195453055    0.195452274
    7.533708149    0.195452287    0.195452201
    7.574652216    0.195451472    0.195452125
    7.615596282    0.195451001    0.195452080
    7.656540348    0.195451100    0.195452088
    7.697484414    0.195451722    0.195452142
    7.738428480    0.195452568    0.195452215
    7.779372546    0.195453229    0.195452271
    7.820316612    0.195453386    0.195452281
    7.861260678    0.195452959    0.195452238
    7.902204744    0.195452150    0.195452161
    7.943148810    0.195451346    0.195452085
    7.984092876    0.195450931    0.195452046
    8.025036942    0.195451106    0.195452060
    8.065981008    0.195451786    0.195452119
    8.106925074    0.195452645    0.195452193
    8.147869140    0.195453267    0.195452245
    8.188813206    0.195453351    0.195452248
    8.229757272    0.195452852    0.195452198
    8.270701338    0.195452007    0.195452117
    8.311645404    0.195451219    0.195452043
    8.352589470    0.195450865    0.195452009
    8.393533536    0.195451116    0.195452029
    8.434477602    0.195451852    0.195452093
    8.475421668    0.195452717    0.195452167
    8.516365734    0.195453295    0.195452215
    8.557309800    0.195453304    0.195452210
    8.598253866    0.195452734    0.195452153
    8.639197932    0.195451857    0.195452069
    8.680141998    0.195451090    0.195451996
    8.721086064    0.195450801    0.195451967
    8.762030130    0.195451129    0.195451994
    8.802974196    0.195451917    0.195452062
    8.843918262    0.195452784    0.195452135
    8.884862328    0.195453312    0.195452177
    8.925806394    0.195453242    0.195452164
    8.966750461    0.195452603    0.195452100
    9.007694527    0.195451698    0.195452013
    9.048638593    0.195450958    0.195451942
    9.089582659    0.195450739    0.195451919
    9.130526725    0.195451144    0.195451952
    9.171470791    0.195451979    0.195452023
    9.212414857    0.195452842    0.195452095
    9.253358923    0.195453314    0.195452130
    9.294302989    0.195453163    0.195452109
    9.335247055    0.195452456    0.195452038
    9.376191121    0.195451528    0.195451947
    9.417135187    0.195450821    0.195451878
    9.458079253    0.195450673    0.195451860
    9.499023319    0.195451155    0.195451899
    9.539967385    0.195452034    0.195451972
    9.580911451    0.195452886    0.195452042
    9.621855517    0.195453296    0.195452070
    9.662799583    0.195453062    0.195452039
    9.703743649    0.195452289    0.195451960
    9.744687715    0.195451343    0.195451866
    9.785631781    0.195450674    0.195451798
    9.826575847    0.195450601    0.195451785
    9.867519913    0.195451158    0.195451829
    9.908463979    0.195452076    0.195451903
    9.949408045    0.195452909    0.195451968
    9.990352111    0.195453252    0.195451988
   10.031296177    0.195452932    0.195451946
   10.072240243    0.195452094    0.195451858
   10.113184309    0.195451134    0.195451760
   10.154128375    0.195450507    0.195451693
   10.195072441    0.195450511    0.195451684
   10.236016507    0.195451142    0.195451731
   10.276960573    0.195452092    0.195451805
   10.317904639    0.195452900    0.195451863
   10.358848706    0.195453170    0.195451871
   10.399792772    0.195452761    0.195451817
   10.440736838    0.195451859    0.195451719
   10.481680904    0.195450888    0.195451615
   10.522624970    0.195450307    0.195451548
   10.563569036    0.195450389    0.195451540
   10.604513102    0.195451090    0.195451588
   10.645457168    0.195452067    0.195451658
   10.686401234    0.195452841    0.195451707
   10.727345300    0.195453030    0.195451700
   10.768289366    0.195452528    0.195451630
   10.809233432    0.195451562    0.195451519
   10.850177498    0.195450583    0.195451407
   10.891121564    0.195450050    0.195451335
   10.932065630    0.195450210    0.195451326
   10.973009696    0.195450977    0.195451370
   11.013953762    0.195451971    0.195451432
   11.054897828    0.195452702    0.195451466
   11.095841894    0.195452801    0.195451440
   11.136785960    0.195452200    0.195451349
   11.177730026    0.195451168    0.195451219
   11.218674092    0.195450182    0.195451094
   11.259618158    0.195449697    0.195451013
   11.300562224    0.195449931    0.195450996
   11.341506290    0.195450756    0.195451030
   11.382450356    0.195451757    0.195451076
   11.423394422    0.195452431    0.195451087
   11.464338488    0.195452428    0.195451033
   11.505282554    0.195451720    0.195450913
   11.546226620    0.195450617    0.195450756
   11.587170686    0.195449620    0.195450607
   11.628114752    0.195449180    0.195450507
   11.669058818    0.195449481    0.195450471
   11.710002885    0.195450353    0.195450481
   11.750946951    0.195451345    0.195450496
   11.791891017    0.195451944    0.195450467
   11.832835083    0.195451823    0.195450366
   11.873779149    0.195450995    0.195450197
   11.914723215    0.195449811    0.195449990
   11.955667281    0.195448793    0.195449796
   11.996611347    0.195448385    0.195449653
   12.037555413    0.195448737    0.195449572
   12.078499479    0.195449629    0.195449533
   12.119443545    0.195450577    0.195449489
   12.160387611    0.195451062    0.195449394
   12.201331677    0.195450779    0.195449221
   12.242275743    0.195449784    0.195448975
   12.283219809    0.195448472    0.195448693
   12.324163875    0.195447389    0.195448426
   12.365107941    0.195446969    0.195448210
   12.406052007    0.195447327    0.195448054
   12.446996073    0.195448198    0.195447932
   12.487940139    0.195449067    0.195447794
   12.528884205    0.195449408    0.195447594
   12.569828271    0.195448942    0.195447307
   12.610772337    0.195447770    0.195446943
   12.651716403    0.195446325    0.195446544
   12.692660469    0.195445171    0.195446159
   12.733604535    0.195444725    0.195445826
   12.774548601    0.195445061    0.195445547
   12.815492667    0.195445868    0.195445291
   12.856436733    0.195446598    0.195445007
   12.897380799    0.195446726    0.195444645
   12.938324865    0.195446004    0.195444185
   12.979268931    0.195444581    0.195443640
   13.020212997    0.195442935    0.195443055
   13.061157063    0.195441644    0.195442481
   13.102101130    0.195441108    0.195441951
   13.143045196    0.195441354    0.195441465
   13.183989262    0.195442021    0.195440985
   13.224933328    0.195442524    0.195440456
   13.265877394    0.195442340    0.195439828
   13.306821460    0.195441251    0.195439082
   13.347765526    0.195439461    0.195438237
   13.388709592    0.195437491    0.195437340
   13.429653658    0.195435938    0.195436443
   13.470597724    0.195435182    0.195435576
   13.511541790    0.195435204    0.195434733
   13.552485856    0.195435586    0.195433870
   13.593429922    0.195435709    0.195432926
   13.634373988    0.195435046    0.195431851
   13.675318054    0.195433415    0.195430628
   13.716262120    0.195431070    0.195429280
   13.757206186    0.195428578    0.195427855
   13.798150252    0.195426552    0.195426407
   13.839094318    0.195425353    0.195424960
   13.880038384    0.195424912    0.195423502
   13.920982450    0.195424756    0.195421981
   13.961926516    0.195424229    0.195420332
   14.002870582    0.195422803    0.195418502
   14.043814648    0.195420330    0.195416474
   14.084758714    0.195417115    0.195414274
   14.125702780    0.195413768    0.195411952
   14.166646846    0.195410917    0.195409558
   14.207590912    0.195408898    0.195407113
   14.248534978    0.195407589    0.195404595
   14.289479044    0.195406461    0.195401944
   14.330423110    0.195404819    0.195399086
   14.371367176    0.195402136    0.195395965
   14.412311242    0.195398298    0.195392564
   14.453255308    0.195393660    0.195388908
   14.494199375    0.195388877    0.195385046
   14.535143441    0.195384584    0.195381026
   14.576087507    0.195381088    0.195376859
   14.617031573    0.195378209    0.195372510
   14.657975639    0.195375354    0.195367908
   14.698919705    0.195371792    0.195362969
   14.739863771    0.195366992    0.195357630
   14.780807837    0.195360876    0.195351870
   14.821751903    0.195353851    0.195345712
   14.862695969    0.195346611    0.195339200
   14.903640035    0.195339797    0.195332372
   14.944584101    0.195333681    0.195325227
   14.985528167    0.195328016    0.195317713
   15.026472233    0.195322139    0.195309741
   15.067416299    0.195315271    0.195301212
   15.108360365    0.195306878    0.195292050
   15.149304431    0.195296914    0.195282225
   15.190248497    0.195285839    0.195271750
   15.231192563    0.195274382    0.195260660
   15.272136629    0.195263186    0.195248976
   15.313080695    0.195252473    0.195236675
   15.354024761    0.195241919    0.195223680
   15.394968827    0.195230776    0.195209875
   15.435912893    0.195218210    0.195195135
   15.476856959    0.195203672    0.195179362
   15.517801025    0.195187144    0.195162507
   15.558745091    0.195169130    0.195144564
   15.599689157    0.195150392    0.195125546
   15.640633223    0.195131561    0.195105445
   15.681577289    0.195112797    0.195084202
   15.722521355    0.195093679    0.195061701
   15.763465421    0.195073357    0.195037781
   15.804409487    0.195050918    0.195012278
   15.845353554    0.195025788    0.194985054
   15.886297620    0.194997962    0.194956024
   15.927241686    0.194967980    0.194925144
   15.968185752    0.194936623    0.194892385
   16.009129818    0.194904494    0.194857688
   16.050073884    0.194871672    0.194820937
   16.091017950    0.194837607    0.194781948
   16.131962016    0.194801316    0.194740492
   16.172906082    0.194761781    0.194696332
   16.213850148    0.194718368    0.194649264
   16.254794214    0.194671067    0.194599134
   16.295738280    0.194620429    0.194545829
   16.336682346    0.194567231    0.194489239
   16.377626412    0.194512018    0.194429220
   16.418570478    0.194454745    0.194365553
   16.459514544    0.194394690    0.194297945
   16.500458610    0.194330680    0.194226047
   16.541402676    0.194261534    0.194149505
   16.582346742    0.194186510    0.194067991
   16.623290808    0.194105545    0.193981228
   16.664234874    0.194019157    0.193888975
   16.705178940    0.193928072    0.193790985
   16.746123006    0.193832722    0.193686956
   16.787067072    0.193732871    0.193576499
   16.828011138    0.193627541    0.193459132
   16.868955204    0.193515282    0.193334308
   16.909899270    0.193394660    0.193201465
   16.950843336    0.193264738    0.193060064
   16.991787402    0.193125315    0.192909612
   17.032731468    0.192976804    0.192749639
   17.073675534    0.192819797    0.192579651
   17.114619600    0.192654520    0.192399079
   17.155563666    0.192480435    0.192207237
   17.196507732    0.192296178    0.192003321
   17.237451799    0.192099876    0.191786444
   17.278395865    0.191889693    0.191555686
   17.319339931    0.191664348    0.191310139
   17.360283997    0.191423364    0.191048927
   17.401228063    0.191166909    0.190771174
   17.442172129    0.190895295    0.190475954
   17.483116195    0.190608377    0.190162224
   17.524060261    0.190305116    0.189828785
   17.565004327    0.189983530    0.189474279
   17.605948393    0.189641064    0.189097227
   17.646892459    0.189275207    0.188696089
   17.687836525    0.188884067    0.188269312
   17.728780591    0.188466631    0.187815343
   17.769724657    0.188022560    0.187332598
   17.810668723    0.187551622    0.186819389
   17.851612789    0.187052999    0.186273855
   17.892556855    0.186524800    0.185693908
   17.933500921    0.185964026    0.185077236
   17.974444987    0.185366996    0.184421344
   18.015389053    0.184730061    0.183723623
   18.056333119    0.184050254    0.182981403
   18.097277185    0.183325576    0.182191965
   18.138221251    0.182554752    0.181352493
   18.179165317    0.181736555    0.180459989
   18.220109383    0.180869002    0.179511180
   18.261053449    0.179948787    0.178502459
   18.301997515    0.178971240    0.177429879
   18.342941581    0.177930830    0.176289209
   18.383885647    0.176822000    0.175076009
   18.424829713    0.175639939    0.173785696
   18.465773779    0.174380912    0.172413547
   18.506717845    0.173041971    0.170954637
   18.547661911    0.171620138    0.169403727
   18.588605977    0.170111433    0.167755139
   18.629550044    0.168510173    0.166002675
   18.670494110    0.166808900    0.164139614
   18.711438176    0.164998974    0.162158771
   18.752382242    0.163071595    0.160052608
   18.793326308    0.161018758    0.157813306
   18.834270374    0.158833692    0.155432780
   18.875214440    0.156510523    0.152902583
   18.916158506    0.154043269    0.150213744
   18.957102572    0.151424579    0.147356589
   18.998046638    0.148644806    0.144320609
   19.038990704    0.145691827    0.141094450
   19.079934770    0.142551768    0.137666010
   19.120878836    0.139210315    0.134022615
   19.161822902    0.135654038    0.130151176
   19.202766968    0.131871086    0.126038226
   19.243711034    0.127850858    0.121669778
   19.284655100    0.123582698    0.117030965
   19.325599166    0.119054107    0.112105538
   19.366543232    0.114249249    0.106875298
   19.407487298    0.109148438    0.101319590
   19.448431364    0.103728947    0.095414961
   19.489375430    0.097966907    0.089135034
   19.530319496    0.091839563    0.082450599
   19.571263562    0.085326896    0.075329896
   19.612207628    0.078411772    0.067739027
   19.653151694    0.071078215    0.059642464
   19.694095760    0.063308081    0.051003605
   19.735039826    0.055076951    0.041785369
   19.775983892    0.046350385    0.031950785
   19.816927958    0.037081583    0.021463531
   19.857872024    0.027211098    0.010288326
   19.898816090    0.016668701   -0.001608901
   19.939760156    0.005376972   -0.014261126
   19.980704223   -0.006744087   -0.027700625
   20.021648289   -0.019772157   -0.041959538
   20.062592355   -0.033778009   -0.057070426
   20.103536421   -0.048821595   -0.073066579
   20.144480487   -0.064949069   -0.089981874
   20.185424553   -0.082191033   -0.107850051
   20.226368619   -0.100562375   -0.126703421
   20.267312685   -0.120064090   -0.146571157
   20.308256751   -0.140687300   -0.167477422
   20.349200817   -0.162419198   -0.189439626
   20.390144883   -0.185250008   -0.212467056
   20.431088949   -0.209179420   -0.236559998
   20.472033015   -0.234220675   -0.261709377
   20.512977081   -0.260400688   -0.287896794
   20.553921147   -0.287755458   -0.315094804
   20.594865213   -0.316321206   -0.343267296
   20.635809279   -0.346122966   -0.372369869
   20.676753345   -0.377163245   -0.402350195
   20.717697411   -0.409413496   -0.433148386
   20.758641477   -0.442810480   -0.464697407
   20.799585543   -0.477258251   -0.496923523
   20.840529609   -0.512634897   -0.529746726
   20.881473675   -0.548801935   -0.563081031
   20.922417741   -0.585613610   -0.596834558
   20.963361807   -0.622923705   -0.630909353
   21.004305873   -0.660588525   -0.665201024
   21.045249939   -0.698466121   -0.699598352
   21.086194005   -0.736413104   -0.733983108
   21.127138071   -0.774281092   -0.768230303
   21.168082137   -0.811914660   -0.802208997
   21.209026203   -0.849151907   -0.835783660
   21.249970269   -0.885827547   -0.868815939
   21.290914335   -0.921777424   -0.901166552
   21.331858401   -0.956842814   -0.932697046
   21.372802468   -0.990873038   -0.963271190
   21.413746534   -1.023725667   -0.992755922
   21.454690600   -1.055264585   -1.021021918
   21.495634666   -1.085357000   -1.047943950
   21.536578732   -1.113870887   -1.073401255
   21.577522798   -1.140674074   -1.097278069
   21.618466864   -1.165635463   -1.119464408
   21.659410930   -1.188628029   -1.139857027
   21.700354996   -1.209532551   -1.158360415
   21.741299062   -1.228240813   -1.174887658
   21.782243128   -1.244657357   -1.189361059
   21.823187194   -1.258699518   -1.201712464
   21.864131260   -1.270296210   -1.211883393
   21.905075326   -1.279386460   -1.219825082
   21.946019392   -1.285918656   -1.225498592
   21.986963458   -1.289851146   -1.228875061
   22.027907524   -1.291154128   -1.229936089
   22.068851590   -1.289812159   -1.228674159
   22.109795656   -1.285826318   -1.225092976
   22.150739722   -1.279215147   -1.219207582
   22.191683788   -1.270014010   -1.211044198
   22.232627854   -1.258273130   -1.200639813
   22.273571920   -1.244055074   -1.188041624
   22.314515986   -1.227432637   -1.173306444
   22.355460052   -1.208487803   -1.156500187
   22.396404118   -1.187311942   -1.137697476
   22.437348184   -1.164006786   -1.116981352
   22.478292250   -1.138685340   -1.094443008
   22.519236316   -1.111471867   -1.070181481
   22.560180382   -1.082500460   -1.044303247
   22.601124448   -1.051912305   -1.016921755
   22.642068514   -1.019852280   -0.988156928
   22.683012580   -0.986465841   -0.958134729
   22.723956647   -0.951897042   -0.926986793
   22.764900713   -0.916288074   -0.894850079
   22.805844779   -0.879780168   -0.861866431
   22.846788845   -0.842515213   -0.828181864
   22.887732911   -0.804637329   -0.793945433
   22.928676977   -0.766293827   -0.759307643
   22.969621043   -0.727635481   -0.724418442
   23.010565109   -0.688816475   -0.689425037
   23.051509175   -0.649994612   -0.654469782
   23.092453241   -0.611332215   -0.619688458
   23.133397307   -0.572997557   -0.585209129
   23.174341373   -0.535166079   -0.551151642
   23.215285439   -0.498020109   -0.517627672
   23.256229505   -0.461745828   -0.484741081
   23.297173571   -0.426526797   -0.452588322
   23.338117637   -0.392534397   -0.421258651
   23.379061703   -0.359916690   -0.390834024
   23.420005769   -0.328788090   -0.361388679
   23.460949835   -0.299222420   -0.332988519
   23.501893901   -0.271251332   -0.305690473
   23.542837967   -0.244868758   -0.279542009
   23.583782033   -0.220040455   -0.254580878
   23.624726099   -0.196716321   -0.230835127
   23.665670165   -0.174842431   -0.208323321
   23.706614231   -0.154369911   -0.187054890
   23.747558297   -0.135258846   -0.167030562
   23.788502363   -0.117476937   -0.148242870
   23.829446429   -0.100994222   -0.130676785
   23.870390495   -0.085776248   -0.114310561
   23.911334561   -0.071778363   -0.099116849
   23.952278627   -0.058943236   -0.085064081
   23.993222693   -0.047202533   -0.072118037
   24.034166759   -0.036482270   -0.060243446
   24.075110825   -0.026710259   -0.049405423
   24.116054892   -0.017823492   -0.039570576
   24.156998958   -0.009773442   -0.030707680
   24.197943024   -0.002528049   -0.022787916
   24.238887090    0.003929838   -0.015784767
   24.279831156    0.009606752   -0.009673743
   24.320775222    0.014504147   -0.004432100
   24.361719288    0.018623531   -0.000038739
   24.402663354    0.021969859    0.003525661
   24.443607420    0.024552496    0.006278232
   24.484551486    0.026383847    0.008233321
   24.525495552    0.027476421    0.009401818
   24.566439618    0.027839475    0.009790543
   24.607383684    0.027476421    0.009401818
   24.648327750    0.026383847    0.008233321
   24.689271816    0.024552496    0.006278232
   24.730215882    0.021969859    0.003525661
   24.771159948    0.018623531   -0.000038739
   24.812104014    0.014504147   -0.004432100
   24.853048080    0.009606752   -0.009673743
   24.893992146    0.003929838   -0.015784767
   24.934936212   -0.002528049   -0.022787915
   24.975880278   -0.009773442   -0.030707680
   25.016824344   -0.017823492   -0.039570576
   25.057768410   -0.026710259   -0.049405423
   25.098712476   -0.036482270   -0.060243446
   25.139656542   -0.047202533   -0.072118037
   25.180600608   -0.058943236   -0.085064081
   25.221544674   -0.071778363   -0.099116849
   25.262488740   -0.085776248   -0.114310561
   25.303432806   -0.100994222   -0.130676785
   25.344376872   -0.117476937   -0.148242870
   25.385320938   -0.135258846   -0.167030562
   25.426265004   -0.154369911   -0.187054890
   25.467209070   -0.174842431   -0.208323321
   25.508153137   -0.196716321   -0.230835127
   25.549097203   -0.220040454   -0.254580878
   25.590041269   -0.244868758   -0.279542009
   25.630985335   -0.271251332   -0.305690473
   25.671929401   -0.299222420   -0.332988519
   25.712873467   -0.328788090   -0.361388679
   25.753817533   -0.359916690   -0.390834024
   25.794761599   -0.392534397   -0.421258651
   25.835705665   -0.426526797   -0.452588322
   25.876649731   -0.461745828   -0.484741081
   25.917593797   -0.498020109   -0.517627672
   25.958537863   -0.535166079   -0.551151642
   25.999481929   -0.572997556   -0.585209129
   26.040425995   -0.611332215   -0.619688458
   26.081370061   -0.649994612   -0.654469782
   26.122314127   -0.688816474   -0.689425037
   26.163258193   -0.727635481   -0.724418442
   26.204202259   -0.766293827   -0.759307643
   26.245146325   -0.804637329   -0.793945433
   26.286090391   -0.842515213   -0.828181864
   26.327034457   -0.879780168   -0.861866431
   26.367978523   -0.916288074   -0.894850079
   26.408922589   -0.951897042   -0.926986793
   26.449866655   -0.986465841   -0.958134729
   26.490810721   -1.019852280   -0.988156928
   26.531754787   -1.051912306   -1.016921755
   26.572698853   -1.082500460   -1.044303247
   26.613642919   -1.111471867   -1.070181481
   26.654586985   -1.138685341   -1.094443008
   26.695531051   -1.164006787   -1.116981352
   26.736475117   -1.187311942   -1.137697476
   26.777419183   -1.208487803   -1.156500187
   26.818363249   -1.227432638   -1.173306445
   26.859307316   -1.244055075   -1.188041624
   26.900251382   -1.258273130   -1.200639813
   26.941195448   -1.270014010   -1.211044198
   26.982139514   -1.279215147   -1.219207583
   27.023083580   -1.285826319   -1.225092977
   27.064027646   -1.289812160   -1.228674160
   27.104971712   -1.291154129   -1.229936089
   27.145915778   -1.289851147   -1.228875062
   27.186859844   -1.285918657   -1.225498592
   27.227803910   -1.279386461   -1.219825083
   27.268747976   -1.270296211   -1.211883394
   27.309692042   -1.258699519   -1.201712465
   27.350636108   -1.244657359   -1.189361060
   27.391580174   -1.228240814   -1.174887659
   27.432524240   -1.209532552   -1.158360416
   27.473468306   -1.188628031   -1.139857028
   27.514412372   -1.165635464   -1.119464409
   27.555356438   -1.140674075   -1.097278070
   27.596300504   -1.113870888   -1.073401257
   27.637244570   -1.085357001   -1.047943952
   27.678188636   -1.055264587   -1.021021919
   27.719132702   -1.023725669   -0.992755923
   27.760076768   -0.990873039   -0.963271192
   27.801020834   -0.956842816   -0.932697048
   27.841964900   -0.921777426   -0.901166554
   27.882908966   -0.885827548   -0.868815940
   27.923853032   -0.849151908   -0.835783661
   27.964797098   -0.811914662   -0.802208998
   28.005741164   -0.774281094   -0.768230305
   28.046685230   -0.736413106   -0.733983110
   28.087629296   -0.698466122   -0.699598354
   28.128573362   -0.660588527   -0.665201026
   28.169517428   -0.622923706   -0.630909354
   28.210461494   -0.585613611   -0.596834559
   28.251405561   -0.548801937   -0.563081033
   28.292349627   -0.512634899   -0.529746728
   28.333293693   -0.477258252   -0.496923525
   28.374237759   -0.442810482   -0.464697408
   28.415181825   -0.409413497   -0.433148388
   28.456125891   -0.377163247   -0.402350197
   28.497069957   -0.346122968   -0.372369871
   28.538014023   -0.316321208   -0.343267297
   28.578958089   -0.287755460   -0.315094805
   28.619902155   -0.260400689   -0.287896795
   28.660846221   -0.234220677   -0.261709379
   28.701790287   -0.209179422   -0.236560000
   28.742734353   -0.185250009   -0.212467058
   28.783678419   -0.162419199   -0.189439628
   28.824622485   -0.140687301   -0.167477423
   28.865566551   -0.120064091   -0.146571159
   28.906510617   -0.100562376   -0.126703423
   28.947454683   -0.082191035   -0.107850053
   28.988398749   -0.064949071   -0.089981875
   29.029342815   -0.048821597   -0.073066580
   29.070286881   -0.033778011   -0.057070428
   29.111230947   -0.019772158   -0.041959540
   29.152175013   -0.006744088   -0.027700627
   29.193119079    0.005376970   -0.014261128
